t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.301424000000000000e+06,8.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.830000000000000071e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.620000000000000107e+00
1.301923000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.302424000000000000e+06,8.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.302924000000000000e+06,8.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.303425000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.303924000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.919999999999999929e+00,3.500000000000000000e+00,1.000030000000000001e+02,1.760000000000000009e+00,1.659999999999999920e+00
1.304425000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.304926000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.305425000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.305926000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.830000000000000071e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.760000000000000009e+00,1.600000000000000089e+00
1.306427000000000000e+06,8.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.306927000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.307426000000000000e+06,8.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.307926000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.830000000000000071e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.308426000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.308926000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.309426000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.309927000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.310428000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000019999999999953e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.310927000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.311427000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.311927000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.312428000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000010000000000048e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.312926000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.313427000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.313928000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.314428000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.314928000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.315429000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.315929000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000010000000000048e+02,1.760000000000000009e+00,1.639999999999999902e+00
1.316429000000000000e+06,8.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.620000000000000107e+00
1.316928000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.317428000000000000e+06,8.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.317954000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.770000000000000018e+00,1.610000000000000098e+00
1.318430000000000000e+06,8.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000010000000000048e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.318931000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.319431000000000000e+06,8.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.319931000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.320431000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.320932000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000030000000000001e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.321433000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322431000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000079999999999956e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.322930000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.323455000000000000e+06,8.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.639999999999999902e+00
1.323954000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.324453000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.620000000000000107e+00
1.324954000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000090000000000003e+02,1.739999999999999991e+00,1.649999999999999911e+00
1.325455000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000019999999999953e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.325956000000000000e+06,8.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000010000000000048e+02,1.729999999999999982e+00,1.659999999999999920e+00
1.326455000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.739999999999999991e+00,1.659999999999999920e+00
1.326956000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.327456000000000000e+06,8.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000079999999999956e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.327955000000000000e+06,9.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.830000000000000071e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.610000000000000098e+00
1.328456000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.328957000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000030000000000001e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.329457000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.329957000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.649999999999999911e+00
1.330457000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.330956000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.620000000000000107e+00
1.331458000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.331958000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.332459000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.629999999999999893e+00
1.332959000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.739999999999999991e+00,1.639999999999999902e+00
1.333457000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.333959000000000000e+06,8.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.334459000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.334961000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.899999999999999911e+00,3.500000000000000000e+00,1.000079999999999956e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.335461000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.919999999999999929e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.729999999999999982e+00,1.689999999999999947e+00
1.335939000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.336463000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000019999999999953e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.336963000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.859999999999999876e+00,3.500000000000000000e+00,1.000010000000000048e+02,1.750000000000000000e+00,1.629999999999999893e+00
1.337462000000000000e+06,8.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.890000000000000124e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.337962000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.338464000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.719999999999999973e+00,1.669999999999999929e+00
1.338966000000000000e+06,9.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000070000000000050e+02,1.729999999999999982e+00,1.649999999999999911e+00
1.339465000000000000e+06,8.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.899999999999999911e+00,3.500000000000000000e+00,1.000040000000000049e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.339964000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.839999999999999858e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.340465000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000030000000000001e+02,1.750000000000000000e+00,1.639999999999999902e+00
1.340965000000000000e+06,8.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.879999999999999893e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.649999999999999911e+00
1.341442000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.850000000000000089e+00,3.500000000000000000e+00,1.000060000000000002e+02,1.760000000000000009e+00,1.620000000000000107e+00
1.341965000000000000e+06,8.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.870000000000000107e+00,3.500000000000000000e+00,1.000049999999999955e+02,1.750000000000000000e+00,1.639999999999999902e+00
